symbol,idx,timestamp,passed_prefilter,passed_anti_late,passed_ultra,ultra_reasons,direction,prefilter_score,composite_score,peak_pct,dd_pct,exit_pct,exit_reason,exit_bars,rsi_value,rsi_divergence,macd_hist,macd_divergence,ema_alignment,rvol,volume_spike,vwap_distance_pct,price_above_vwap,atr_pct,atr_expanding,bb_squeeze,bb_breakout_above,momentum_1_pct,momentum_3_pct,momentum_6_pct,momentum_12_pct,momentum_acceleration,higher_highs,higher_lows,bos_up,in_range,candle_strength,big_wick_top,power_streak,mtf_alignment,btc_state,btc_momentum_12_pct
RESOLVUSDT,264,2026-06-26T08:00:00+00:00,1,1,0,"low_conf(46),atr(9.4)",LONG,37.0,46.3984345725175,0.0,0.0,0.0,not_taken,0,52.47959926089875,0.0,-0.00021542912621858826,0.0,0.0,0.592,0.0,-4.3330991068493665,0.0,9.36161015192191,0.0,0.0,0.0,3.7209302325581497,-0.44642857142856873,-7.083333333333333,6.190476190476186,6.220238095238101,0.0,0.0,0.0,0.0,0.3773420479302831,0.0,0.0,0.4556751147039546,1.0,1.1148708921212807
RESOLVUSDT,270,2026-06-27T08:00:00+00:00,1,1,0,"low_conf(40),atr(9.0)",SHORT,27.0,40.331757956081304,0.0,0.0,0.0,not_taken,0,44.22446915345531,0.0,-0.0003929831829244326,0.0,0.0,0.763,0.0,-7.507234589543824,0.0,9.010750828160639,0.0,1.0,0.0,2.0304568527918834,-6.0747663551401825,-9.865470852017939,-16.250000000000004,-2.038891915678292,0.0,0.0,0.0,0.0,0.38515406162465005,0.0,0.0,0.2094768868036867,1.0,1.1148708921212807
RESOLVUSDT,276,2026-06-28T08:00:00+00:00,1,1,0,"low_conf(41),atr(8.3)",SHORT,27.0,40.98201299720274,0.0,0.0,0.0,not_taken,0,43.58793336339891,0.0,-0.0001961242688746045,0.0,0.0,0.703,0.0,-9.795892543518333,0.0,8.296802439066825,0.0,1.0,0.0,-2.9556650246305414,-3.9024390243902545,-1.9900497512437862,-11.659192825112115,-5.892488775634041,0.0,0.0,0.0,0.0,0.49814814814814756,0.0,0.0,0.1687185929648242,1.0,1.1148708921212807
RESOLVUSDT,282,2026-06-29T08:00:00+00:00,1,1,0,low_conf(47),LONG,37.0,46.65866832664865,0.0,0.0,0.0,not_taken,0,47.04629887420805,0.0,-7.522122009458133e-05,0.0,0.0,0.832,0.0,-2.6377409632054074,0.0,7.003864311671805,0.0,1.0,0.0,0.5025125628140673,4.1666666666666785,1.5228426395939172,-0.49751243781094223,6.704737732656529,0.0,0.0,0.0,0.0,0.467893217893219,0.0,0.0,0.16920878904325548,1.0,1.1148708921212807
RESOLVUSDT,288,2026-06-30T08:00:00+00:00,1,1,0,low_conf(40),SHORT,27.0,40.29414930958314,0.0,0.0,0.0,not_taken,0,38.60949736978169,0.0,-0.00013532079580364588,0.0,0.0,0.91,0.0,-7.958281473853567,0.0,6.460055366942122,0.0,1.0,0.0,-1.0810810810810745,-6.153846153846152,-8.5,-7.106598984771566,-3.65384615384615,0.0,0.0,0.0,0.0,0.3888888888888894,0.0,0.0,0.09371859296482413,1.0,1.1148708921212807
RESOLVUSDT,294,2026-07-01T08:00:00+00:00,1,0,0,"anti_late_LATE_mom3(+11.58%>=10.0%),mom3_ext(11.6)",LONG,29.0,62.61633315425276,0.0,0.0,0.0,not_taken,0,58.81927601019782,0.0,0.0002538407056085768,0.0,0.0,1.507,0.0,8.347625705605175,1.0,5.6728900751871105,0.0,1.0,0.0,1.4354066985646012,11.578947368421055,15.846994535519125,5.999999999999998,7.753810756399201,0.0,0.0,0.0,0.0,0.5157288698955359,0.0,0.0,0.5187185929648241,1.0,1.1148708921212807
RESOLVUSDT,300,2026-07-02T08:00:00+00:00,1,1,0,low_conf(52),SHORT,37.0,52.240080809958584,0.0,0.0,0.0,not_taken,0,51.36313285994384,0.0,0.00016486443860161978,0.0,0.0,0.985,0.0,2.418000120728784,1.0,6.016922026533872,0.0,1.0,0.0,1.9900497512437862,-4.205607476635505,-3.3018867924528266,12.02185792349727,-5.149003703050593,0.0,0.0,0.0,0.0,0.5113220113220112,0.0,0.0,0.3979978722441034,1.0,1.1148708921212807
RESOLVUSDT,306,2026-07-03T08:00:00+00:00,1,1,0,"low_conf(55),chop_mom6(1.5)",LONG,27.0,54.54248682380034,0.0,0.0,0.0,not_taken,0,51.627882795885405,0.0,8.769644222642758e-05,0.0,0.0,0.85,0.0,2.236209462466187,1.0,5.743403981732898,0.0,1.0,0.0,-1.8867924528301934,-0.9523809523809631,1.4634146341463325,-1.8867924528301934,-3.391405342624868,0.0,0.0,0.0,0.0,0.4207621082621082,0.0,0.0,0.5245067703047256,1.0,1.1148708921212807
RESOLVUSDT,312,2026-07-04T08:00:00+00:00,1,1,0,low_conf(45),SHORT,37.0,44.544702113379515,0.0,0.0,0.0,not_taken,0,46.47354088445842,0.0,-0.00011036332997059028,0.0,0.0,0.812,0.0,-3.874933855240291,0.0,4.844726273493964,0.0,1.0,0.0,1.0050251256281346,-3.365384615384612,-3.365384615384612,-1.9512195121951272,-3.365384615384612,1.0,0.0,0.0,0.0,0.44444444444444375,0.0,0.0,0.23837878713958138,1.0,1.1148708921212807
RESOLVUSDT,318,2026-07-05T08:00:00+00:00,1,0,0,"anti_late_LATE_mom1(+6.51%>=4.0%),mom3_ext(9.6)",LONG,37.0,67.21913702582577,0.0,0.0,0.0,not_taken,0,67.23127740054468,0.0,0.00016193650236485848,0.0,0.0,1.379,0.0,9.525750591106746,1.0,4.531604849580865,0.0,1.0,1.0,6.511627906976754,9.569377990430631,13.93034825870647,10.096153846153852,5.589278487943076,1.0,0.0,0.0,0.0,0.46468253968254003,0.0,1.0,0.5937185929648241,1.0,1.1148708921212807
RESOLVUSDT,324,2026-07-06T08:00:00+00:00,1,1,0,low_conf(44),SHORT,27.0,44.3336117777904,0.0,0.0,0.0,not_taken,0,47.91810705558167,0.0,4.630317267376443e-05,0.0,0.0,0.883,0.0,-2.2392472111069504,0.0,5.594160240756653,0.0,0.0,0.0,-3.196347031963467,-9.012875536480692,-7.423580786026202,5.472636815920399,-10.75960042731039,1.0,0.0,0.0,0.0,0.538888888888889,0.0,0.0,0.1687185929648242,1.0,1.1148708921212807
RESOLVUSDT,330,2026-07-07T08:00:00+00:00,1,0,0,anti_late_LATE_mom1(+4.82%>=4.0%),LONG,27.0,64.73456119984367,0.0,0.0,0.0,not_taken,0,60.44480864991003,-1.0,7.30881694430565e-05,0.0,0.0,0.931,0.0,7.157465456401997,1.0,5.32908171460402,0.0,0.0,0.0,4.824561403508773,0.8438818565400941,12.73584905660378,4.36681222707424,-10.94857097364858,1.0,0.0,1.0,0.0,0.4424371924371924,0.0,1.0,0.5714963707426021,1.0,1.1148708921212807
RESOLVUSDT,336,2026-07-08T08:00:00+00:00,1,0,0,anti_late_LATE_mom1(+6.05%>=4.0%),LONG,47.0,61.25710492418581,0.0,0.0,0.0,not_taken,0,53.528050969655034,0.0,-0.00016447163562243144,0.0,0.0,1.224,0.0,0.3362094736475561,1.0,5.847815982966003,0.0,0.0,0.0,6.046511627906989,5.555555555555554,-4.602510460251047,7.547169811320758,15.178986517898649,1.0,0.0,1.0,0.0,0.5388888888888895,0.0,1.0,0.47216686882689324,1.0,1.1148708921212807
RESOLVUSDT,342,2026-07-09T08:00:00+00:00,1,1,0,low_conf(47),SHORT,37.0,46.709704237415785,0.0,0.0,0.0,not_taken,0,49.150242129623,0.0,-0.00013563276744285908,0.0,0.0,0.873,0.0,-2.100336218687214,0.0,5.135902317498055,0.0,1.0,0.0,1.3824884792626644,-2.2222222222222245,-3.50877192982457,-7.949790794979089,-0.9064327485380068,0.0,0.0,0.0,0.0,0.5124999999999987,0.0,0.0,0.26871859296482414,1.0,1.1148708921212807
RESOLVUSDT,348,2026-07-10T08:00:00+00:00,1,1,0,"low_conf(44),chop_mom6(-0.9)",SHORT,27.0,44.128456303492555,0.0,0.0,0.0,not_taken,0,46.94359778582557,0.0,-7.443561896700325e-05,0.0,0.0,0.851,0.0,-2.670566659306578,0.0,4.901096745840211,0.0,1.0,0.0,-0.9090909090909036,-3.9647577092511077,-0.9090909090909036,-4.385964912280706,-7.146575891069302,0.0,0.0,0.0,0.0,0.29662698412698374,0.0,0.0,0.24619607044230157,1.0,1.1148708921212807
RESOLVUSDT,354,2026-07-11T08:00:00+00:00,1,1,0,low_conf(34),SHORT,37.0,34.46689782123639,0.0,0.0,0.0,not_taken,0,32.95434207753287,0.0,-0.0002903684222127422,0.0,0.0,1.061,0.0,-10.618589922139442,0.0,5.169595740942336,0.0,0.0,0.0,-3.448275862068962,-8.837209302325578,-10.091743119266058,-10.909090909090907,-7.461062513334745,0.0,0.0,0.0,0.0,0.4272486772486767,0.0,0.0,0.09371859296482413,1.0,1.1148708921212807
RESOLVUSDT,360,2026-07-12T08:00:00+00:00,1,1,0,low_conf(47),LONG,37.0,46.580444758062654,0.0,0.0,0.0,not_taken,0,42.50054252346016,0.0,-0.00012968326450824713,0.0,0.0,0.873,0.0,-5.014319304957087,0.0,4.646572385536078,0.0,0.0,0.0,0.499999999999997,6.349206349206347,2.551020408163268,-7.79816513761468,9.920634920634914,0.0,0.0,0.0,0.0,0.455555555555556,0.0,0.0,0.2388216857483293,1.0,1.1148708921212807
RESOLVUSDT,366,2026-07-13T08:00:00+00:00,1,1,0,low_conf(38),SHORT,27.0,38.37672278508366,0.0,0.0,0.0,not_taken,0,40.712695653981676,0.0,1.4085134761913053e-06,0.0,0.0,0.979,0.0,-4.036398877363284,0.0,4.495455276869227,0.0,0.0,0.0,-1.5075376884422194,-2.0000000000000053,-2.4875621890547284,0.0,-1.5024875621890632,0.0,0.0,0.0,0.0,0.4321428571428584,0.0,0.0,0.1330389813143387,1.0,1.1148708921212807
RESOLVUSDT,372,2026-07-14T08:00:00+00:00,1,1,0,low_conf(40),SHORT,37.0,39.639144790738094,0.0,0.0,0.0,not_taken,0,38.32321881733425,0.0,1.31162740942296e-06,0.0,-1.0,0.874,0.0,-3.8819129527758935,0.0,4.1815893135205835,0.0,1.0,0.0,-1.5544041450777286,-1.0416666666666605,-3.0612244897959178,-5.472636815920399,0.9991496598639571,0.0,0.0,0.0,0.0,0.5083333333333346,0.0,0.0,0.15545328684237517,1.0,1.1148708921212807
RESOLVUSDT,378,2026-07-15T08:00:00+00:00,1,1,0,"low_conf(47),chop_mom6(1.1)",LONG,37.0,46.74025998144458,0.0,0.0,0.0,not_taken,0,44.347941464386906,1.0,2.8331572186940444e-05,1.0,-1.0,1.052,0.0,-1.6045439932193368,0.0,3.7286540889002433,0.0,1.0,0.0,1.5873015873015779,2.673796791443834,1.0526315789473621,-2.0408163265306176,4.252744159864877,0.0,0.0,0.0,0.0,0.5297619047619048,0.0,0.0,0.1937185929648242,1.0,1.1148708921212807
RESOLVUSDT,384,2026-07-16T08:00:00+00:00,1,1,0,"low_conf(48),chop_mom6(1.0)",LONG,37.0,48.1332510817891,0.0,0.0,0.0,not_taken,0,45.04381692362099,1.0,0.00015336280226702873,1.0,-1.0,1.114,0.0,-0.6113715825055765,0.0,3.987115331182641,0.0,1.0,0.0,-3.482587064676613,-4.433497536945803,1.0416666666666785,2.1052631578947425,-10.162664203612472,0.0,0.0,0.0,0.0,0.3796296296296289,0.0,0.0,0.13829987375300162,1.0,1.1148708921212807
TOWNSUSDT,60,2026-05-23T08:00:00+00:00,0,1,0,"prefilter,low_conf(31)",SHORT,0.0,30.54587062570139,0.0,0.0,0.0,not_taken,0,36.07408892066221,0.0,-3.4728544039621984e-05,0.0,0.0,0.858,0.0,-6.152493439489752,0.0,4.134776184471433,0.0,0.0,0.0,0.0,-1.5625000000000042,-7.079646017699108,-10.256410256410259,4.042219764011785,0.0,0.0,0.0,0.0,0.40423976608187084,1.0,0.0,0.12187499999999993,1.0,1.1148708921212807
TOWNSUSDT,66,2026-05-24T08:00:00+00:00,0,1,0,"prefilter,low_conf(37),chop_mom6(1.0)",LONG,20.0,37.29929329519822,0.0,0.0,0.0,not_taken,0,40.30287658844961,0.0,-1.2777821976943585e-05,0.0,0.0,0.864,0.0,-4.508668918751021,0.0,3.5910582247044367,0.0,0.0,0.0,-0.6250000000000016,-2.153846153846146,0.9523809523809549,-6.194690265486717,-5.328449328449315,0.0,0.0,0.0,0.0,0.32043650793650824,0.0,0.0,0.18831775700934578,1.0,1.1148708921212807
TOWNSUSDT,72,2026-05-25T08:00:00+00:00,1,1,0,low_conf(49),LONG,39.0,49.02610876443255,0.0,0.0,0.0,not_taken,0,51.615051939042466,0.0,8.75417159504055e-06,0.0,0.0,1.493,0.0,1.1479865284662496,1.0,3.7263030265671007,0.0,1.0,0.0,-0.9036144578313277,4.1139240506329084,3.459119496855341,4.444444444444443,4.742854868242973,0.0,0.0,0.0,0.0,0.47126022126022127,1.0,0.0,0.7517467554262699,1.0,1.1148708921212807
TOWNSUSDT,78,2026-05-26T08:00:00+00:00,0,1,0,"prefilter,low_conf(54),chop_mom6(1.2)",LONG,15.0,53.619034301772615,0.0,0.0,0.0,not_taken,0,52.663470673976754,0.0,1.1819498975952784e-05,0.0,0.0,0.776,0.0,1.874622892724549,1.0,3.7976101234777695,0.0,1.0,0.0,0.9090909090909115,0.0,1.2158054711246233,4.71698113207547,-1.2158054711246233,1.0,0.0,0.0,0.0,0.49675324675324684,0.0,0.0,0.47787610619469034,1.0,1.1148708921212807
TOWNSUSDT,84,2026-05-27T08:00:00+00:00,0,0,0,"prefilter,anti_late_LATE_blowoff(m1/m3=1.59),low_conf(41)",SHORT,10.0,40.87979728410689,0.0,0.0,0.0,not_taken,0,42.621176070509115,0.0,-1.0487269452431802e-05,0.0,0.0,0.776,0.0,-3.4911155930478555,0.0,3.8335685056142252,0.0,1.0,0.0,-2.469135802469129,-1.557632398753898,-5.105105105105105,-3.951367781155012,2.0459712048497023,0.0,0.0,0.0,0.0,0.5016025641025643,0.0,0.0,0.14696969696969694,1.0,1.1148708921212807
TOWNSUSDT,90,2026-05-28T08:00:00+00:00,0,1,0,"prefilter,low_conf(29)",SHORT,21.0,28.585158739454933,0.0,0.0,0.0,not_taken,0,35.251613201686226,0.0,-3.212475934471868e-05,0.0,0.0,0.781,0.0,-8.043966143322624,0.0,4.118380253482503,0.0,0.0,0.0,0.3378378378378387,-3.571428571428567,-6.012658227848103,-10.810810810810812,-1.0397830018083076,0.0,0.0,0.0,0.0,0.3700025464731346,1.0,0.0,0.5065420560747662,1.0,1.1148708921212807
TOWNSUSDT,96,2026-05-29T08:00:00+00:00,0,1,0,"prefilter,low_conf(26),chop_mom6(-1.3)",SHORT,20.0,26.302896107962525,0.0,0.0,0.0,not_taken,0,33.81926249929852,0.0,-1.3676256843202044e-05,0.0,0.0,0.892,0.0,-5.764191826920359,0.0,3.5472684078227608,0.0,0.0,0.0,-0.3401360544217696,-1.0135135135135163,-1.3468013468013504,-7.278481012658233,-0.6768131768131787,0.0,0.0,0.0,0.0,0.24735449735449733,1.0,0.0,0.18123352010547134,1.0,1.1148708921212807
TOWNSUSDT,102,2026-05-30T08:00:00+00:00,1,1,0,low_conf(49),LONG,55.0,49.298891377711634,0.0,0.0,0.0,not_taken,0,53.264793951427755,1.0,2.5620446086424447e-05,0.0,0.0,1.344,0.0,2.487416159646539,1.0,3.513420768249398,0.0,0.0,0.0,-0.31847133757961865,4.682274247491637,6.825938566552904,5.387205387205387,2.6344926775257607,0.0,0.0,0.0,0.0,0.525974025974026,1.0,0.0,0.48396489571710566,1.0,1.1148708921212807
TOWNSUSDT,108,2026-05-31T08:00:00+00:00,1,1,0,"low_conf(54),chop_mom6(0.6)",LONG,37.0,54.21562072304781,0.0,0.0,0.0,not_taken,0,53.27893207195939,0.0,2.323733845891638e-05,0.0,0.0,0.874,0.0,2.907956372550225,1.0,3.4632992407570202,0.0,0.0,0.0,0.0,-0.31645569620253244,0.6389776357827494,7.508532423208196,-1.2749221498766565,0.0,0.0,0.0,0.0,0.2968013468013472,0.0,0.0,0.4410771704180065,1.0,1.1148708921212807
TOWNSUSDT,114,2026-06-01T08:00:00+00:00,1,1,0,low_conf(35),SHORT,25.0,35.37555753437036,0.0,0.0,0.0,not_taken,0,45.70175771260058,0.0,1.885709526443142e-06,0.0,0.0,0.919,0.0,-1.04933063762571,0.0,3.5965165437087934,0.0,1.0,0.0,-0.6472491909385131,-2.8481012658227924,-2.539682539682546,-1.916932907348248,-3.1655615832831105,0.0,0.0,0.0,0.0,0.3100233100233101,1.0,0.0,0.19729181353921285,1.0,1.1148708921212807
TOWNSUSDT,120,2026-06-02T08:00:00+00:00,1,1,0,"low_conf(34),chop_mom6(-1.3)",SHORT,28.0,34.328579572279864,0.0,0.0,0.0,not_taken,0,42.4633249573924,0.0,-7.979122812986874e-06,0.0,0.0,0.96,0.0,-3.081574307068861,0.0,3.685186130368711,0.0,1.0,0.0,0.0,-3.8095238095238058,-1.3029315960911945,-3.8095238095238058,-6.415387001706224,0.0,0.0,0.0,0.0,0.3771043771043774,1.0,0.0,0.4557563658015482,1.0,1.1148708921212807
TOWNSUSDT,126,2026-06-03T08:00:00+00:00,0,1,0,"prefilter,low_conf(31)",LONG,20.0,31.36185880842276,0.0,0.0,0.0,not_taken,0,39.447359860663,0.0,-2.3424665767080908e-05,1.0,0.0,0.714,0.0,-3.878302055863509,0.0,4.266534768979563,0.0,0.0,0.0,0.0,2.4822695035461058,-4.620462046204618,-5.863192182410411,9.41296257285304,0.0,0.0,0.0,0.0,0.4219576719576731,1.0,0.0,0.1954129290533028,1.0,1.1148708921212807
TOWNSUSDT,132,2026-06-04T08:00:00+00:00,1,0,0,"anti_late_LATE_mom3(-10.47%<=-10.0%),low_conf(36)",SHORT,37.0,35.68303367886361,0.0,0.0,0.0,not_taken,0,21.026541895378784,0.0,-4.233170202387287e-05,0.0,0.0,1.187,0.0,-13.65830867031726,0.0,5.381373880463767,0.0,0.0,0.0,-2.362204724409455,-10.469314079422379,-14.186851211072671,-18.151815181518156,-6.317064944474271,0.0,0.0,0.0,0.0,0.40000000000000013,0.0,0.0,0.075,1.0,1.1148708921212807
TOWNSUSDT,138,2026-06-05T08:00:00+00:00,0,1,0,"prefilter,low_conf(26)",SHORT,24.0,26.40421183798648,0.0,0.0,0.0,not_taken,0,20.228015534135935,0.0,-4.063109364182694e-05,0.0,0.0,0.791,0.0,-13.915100576560866,0.0,5.900075209481514,0.0,0.0,0.0,0.0,-6.557377049180328,-8.064516129032262,-21.10726643598617,-4.9444738233738725,0.0,0.0,0.0,0.0,0.3237953672736281,1.0,0.0,0.4129533678756475,1.0,1.1148708921212807
TOWNSUSDT,144,2026-06-06T08:00:00+00:00,0,1,0,"prefilter,low_conf(33)",SHORT,17.0,32.70392173012522,0.0,0.0,0.0,not_taken,0,18.151897092924926,0.0,-1.585966021800891e-05,0.0,0.0,0.588,0.0,-9.416316034210512,0.0,6.016679117738188,0.0,0.0,0.0,-0.46082949308755883,-1.3698630136986336,-5.263157894736837,-12.903225806451612,2.577505407353989,0.0,0.0,0.0,0.0,0.32647907647907665,0.0,0.0,0.24589517625231905,1.0,1.1148708921212807
TOWNSUSDT,150,2026-06-07T08:00:00+00:00,0,1,0,"prefilter,low_conf(38)",LONG,20.0,38.37104260609266,0.0,0.0,0.0,not_taken,0,35.109827276348824,0.0,2.8184984222382874e-05,0.0,0.0,0.566,0.0,-0.7829538267800175,0.0,4.808620460974212,0.0,0.0,0.0,1.339285714285718,3.65296803652967,5.092592592592586,-0.4385964912280714,2.2640791476407776,0.0,0.0,0.0,0.0,0.45185185185185056,1.0,0.0,0.5454478691191755,1.0,1.1148708921212807
TOWNSUSDT,156,2026-06-08T08:00:00+00:00,0,0,0,"prefilter,anti_late_LATE_blowoff(m1/m3=1.62)",LONG,10.0,63.118376720577075,0.0,0.0,0.0,not_taken,0,49.494537919795334,0.0,4.1301282954915076e-05,0.0,0.0,0.779,0.0,5.815468461917071,1.0,4.44012977113914,0.0,1.0,1.0,3.508771929824571,2.1645021645021703,3.964757709251112,9.259259259259263,0.40238762705723174,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,1.0,0.7978699551569506,1.0,1.1148708921212807
TOWNSUSDT,162,2026-06-09T08:00:00+00:00,0,1,0,"prefilter,low_conf(49)",SHORT,17.0,49.24887050949555,0.0,0.0,0.0,not_taken,0,43.85196084045314,0.0,2.748302392978309e-05,0.0,0.0,0.805,0.0,1.5877173242899014,1.0,4.112848485217911,0.0,1.0,0.0,-0.432900432900434,-2.1276595744680904,-2.5423728813559388,1.321585903083704,-1.7039307609087673,0.0,0.0,0.0,0.0,0.30476190476190473,0.0,0.0,0.22448081034307255,1.0,1.1148708921212807
TOWNSUSDT,168,2026-06-10T08:00:00+00:00,0,1,0,"prefilter,low_conf(43)",SHORT,3.0,43.340240295734034,0.0,0.0,0.0,not_taken,0,34.37387216700672,0.0,1.8528491906324873e-06,0.0,0.0,0.917,0.0,-4.766381290864638,0.0,3.945031852529799,0.0,1.0,0.0,-2.678571428571417,-3.539823008849548,-5.217391304347821,-7.6271186440677985,-1.8006925740669346,0.0,0.0,0.0,0.0,0.5249999999999989,0.0,0.0,0.19083271559179635,1.0,1.1148708921212807
TOWNSUSDT,174,2026-06-11T08:00:00+00:00,0,1,0,prefilter,LONG,13.0,61.95117600887547,0.0,0.0,0.0,not_taken,0,51.872670534169586,1.0,9.71424707630204e-06,1.0,0.0,1.258,0.0,1.0367843109473134,1.0,3.702355066728803,0.0,1.0,0.0,3.1390134529147864,5.990783410138245,5.504587155963296,0.0,6.449499006468521,0.0,0.0,0.0,0.0,0.6717592592592583,0.0,1.0,0.4399658235012406,1.0,1.1148708921212807
TOWNSUSDT,180,2026-06-12T08:00:00+00:00,1,1,0,"low_conf(40),chop_mom6(-1.3)",SHORT,37.0,39.917148939329444,0.0,0.0,0.0,not_taken,0,48.36402767558373,0.0,1.073298434096551e-05,0.0,0.0,1.038,0.0,0.5018608234564108,1.0,3.4646418718512066,0.0,1.0,0.0,0.8888888888888913,-1.3043478260869599,-1.3043478260869599,4.128440366972468,-1.3043478260869599,0.0,0.0,0.0,0.0,0.319047619047619,1.0,0.0,0.18369565217391304,1.0,1.1148708921212807
TOWNSUSDT,186,2026-06-13T08:00:00+00:00,0,1,0,"prefilter,low_conf(35)",LONG,20.0,35.037942480403075,0.0,0.0,0.0,not_taken,0,42.256369995971916,0.0,-2.102734949689233e-06,0.0,0.0,0.827,0.0,-1.383343638515328,0.0,3.180222620752245,0.0,1.0,0.0,0.45454545454545575,0.0,-2.643171806167389,-3.9130434782608607,2.643171806167389,0.0,0.0,0.0,0.0,0.2972222222222225,1.0,0.0,0.252777777777778,1.0,1.1148708921212807
TOWNSUSDT,192,2026-06-14T08:00:00+00:00,1,1,0,"low_conf(48),atr(3.0),chop_mom6(0.0)",LONG,35.0,48.30397281306088,0.0,0.0,0.0,not_taken,0,45.60205627360736,0.0,-1.167717468836435e-06,0.0,0.0,0.986,0.0,-1.363216196628457,0.0,2.975451027711269,0.0,1.0,0.0,1.8433179723502353,1.3761467889908292,0.0,-2.643171806167389,2.733612852339249,0.0,0.0,0.0,0.0,0.3428571428571428,0.0,0.0,0.21262626262626266,1.0,1.1148708921212807
TOWNSUSDT,198,2026-06-15T08:00:00+00:00,1,1,1,,LONG,35.0,67.65343748916231,0.41152263374485704,-2.4691358024691246,-0.5925925925925892,stop_loss,1,69.34415040973286,0.0,2.80657441911773e-05,0.0,0.0,1.74,0.0,6.95978803929786,1.0,3.5245725314474328,0.0,1.0,1.0,2.5316455696202413,2.100840336134441,9.954751131221705,9.954751131221705,-5.5914673561732515,0.0,0.0,0.0,0.0,0.5606060606060593,0.0,0.0,0.525,1.0,1.1148708921212807
TOWNSUSDT,204,2026-06-16T08:00:00+00:00,1,1,0,low_conf(39),LONG,27.0,39.108143230436,0.0,0.0,0.0,not_taken,0,53.95244939381622,0.0,3.5606287072601114e-06,0.0,0.0,0.661,0.0,1.5442686925296518,1.0,3.413084047453532,0.0,1.0,0.0,0.0,-0.42735042735042844,-4.1152263374485525,5.429864253393659,3.2763532763532672,0.0,0.0,0.0,0.0,0.3571428571428572,1.0,0.0,0.36880482456140357,1.0,1.1148708921212807
TOWNSUSDT,210,2026-06-17T08:00:00+00:00,1,1,0,low_conf(43),SHORT,40.0,42.55101361097178,0.0,0.0,0.0,not_taken,0,42.08820080800841,0.0,-1.2011511958185725e-05,0.0,-1.0,0.718,0.0,-3.561053457746689,0.0,3.2506010422443214,0.0,0.0,0.0,-0.8888888888888721,-2.1929824561403377,-4.291845493562224,-8.230452674897105,-0.04705970935921622,0.0,0.0,0.0,0.0,0.34722222222222177,0.0,0.0,0.4519355453852023,1.0,1.1148708921212807
TOWNSUSDT,216,2026-06-18T08:00:00+00:00,1,1,0,"low_conf(43),chop_mom6(-1.3)",SHORT,35.0,43.479267404822174,0.0,0.0,0.0,not_taken,0,41.10470773952458,0.0,-1.1682292956695174e-05,0.0,-1.0,0.776,0.0,-4.54977819682294,0.0,3.277749465356091,0.0,0.0,0.0,-0.9009009009009031,-2.654867256637156,-1.3452914798206312,-5.579399141630898,-4.0001587364577675,0.0,0.0,0.0,0.0,0.3630952380952386,0.0,0.0,0.46324960006917737,1.0,1.1148708921212807
TOWNSUSDT,222,2026-06-19T08:00:00+00:00,1,1,0,low_conf(50),LONG,45.0,49.67521997073896,0.0,0.0,0.0,not_taken,0,36.89133254902327,0.0,-1.5306490537976252e-05,0.0,-1.0,1.895,0.0,-4.894674356534412,0.0,3.3486458475927448,0.0,0.0,0.0,0.47619047619047744,-0.9389671361502372,-4.0909090909091015,-5.381165919282525,2.2428510456679525,0.0,0.0,0.0,0.0,0.3634920634920635,0.0,0.0,0.5353262084693468,1.0,1.1148708921212807
TOWNSUSDT,228,2026-06-20T08:00:00+00:00,1,1,0,"low_conf(43),chop_mom6(0.5)",LONG,37.0,43.43392197187499,0.0,0.0,0.0,not_taken,0,42.95342953929626,1.0,-2.6020696348809505e-06,0.0,-1.0,0.851,0.0,-1.9279535657941982,0.0,3.1905707021713097,0.0,0.0,0.0,1.4354066985645972,2.4154589371980744,0.47393364928910076,-3.636363636363646,4.311193534354477,0.0,0.0,0.0,0.0,0.38095238095237915,0.0,0.0,0.305197444831591,1.0,1.1148708921212807
TOWNSUSDT,234,2026-06-21T08:00:00+00:00,1,1,0,low_conf(53),LONG,27.0,53.2900218545018,0.0,0.0,0.0,not_taken,0,56.5601849266276,1.0,1.9429919228354462e-05,0.0,0.0,1.715,0.0,3.552486056339024,1.0,3.261440804430482,0.0,0.0,0.0,0.4524886877828066,1.8348623853211055,4.716981132075484,5.213270142180109,-0.9953262939241854,0.0,0.0,0.0,0.0,0.3449074074074093,1.0,0.0,0.5706445071415979,1.0,1.1148708921212807
TOWNSUSDT,240,2026-06-22T08:00:00+00:00,1,1,0,low_conf(56),LONG,38.0,55.60528754794058,0.0,0.0,0.0,not_taken,0,49.98212331195223,0.0,4.872880745513129e-06,0.0,0.0,0.801,0.0,1.0074873880340343,1.0,3.109874929074332,0.0,1.0,0.0,0.9302325581395373,2.358490566037742,-2.252252252252258,2.358490566037742,6.862995070542258,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.0,0.6575688023258356,1.0,1.1148708921212807
TOWNSUSDT,246,2026-06-23T08:00:00+00:00,1,1,0,low_conf(55),LONG,38.0,55.06612533427001,0.0,0.0,0.0,not_taken,0,40.3947110089976,0.0,-1.2718507392859081e-05,1.0,-1.0,2.275,1.0,-3.8313698812194277,0.0,3.5323608243505324,0.0,0.0,0.0,3.535353535353545,-0.4854368932038848,-5.529953917050685,-7.657657657657657,4.583687530759242,0.0,0.0,0.0,0.0,0.5329254079254094,0.0,0.0,0.22798546209761178,1.0,1.1148708921212807
